day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,041950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Thu,041950,1950,0910,521.4531,MXP,MLA,LTN,MAN,0.88248,35.3685,1656.727,10.4014,10434.2012,10342.1216,8.7281,45.6306,14.4775,35.8575,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-2.2749,53.3537
Thu,041950,1950,1350,102.0948,MXP,TLV,LTN,LTN,0.18888,26.5096,2305.2086,48.3245,14129.7688,14103.0806,8.7281,45.6306,34.8867,32.0114,8.0084,47.3358,1.4798,50.7918,-0.36833,51.8747,-0.36833,51.8747
Thu,041950,1950,1605,32.9052,MXP,TLV,LTN,LTN,0.18888,26.5096,2305.2086,48.3245,14129.7688,14103.0806,8.7281,45.6306,34.8867,32.0114,8.0084,47.3358,1.4798,50.7918,-0.36833,51.8747,-0.36833,51.8747
Thu,041950,1950,0815,624.8113,MXP,NAP,LTN,LGW,0.20081,43.5378,1288.6094,23.7797,8233.9159,8217.3816,8.7281,45.6306,14.2908,40.886,6.9342,46.9254,2.0112,50.7972,-0.36833,51.8747,-0.19028,51.1481
Thu,041950,1950,1915,16.4487,MXP,FCO,LTN,LGW,0.5047,46.0804,1191.6954,16.2258,7687.1596,7648.3625,8.7281,45.6306,12.2508,41.8045,6.9342,46.9254,1.9911,50.6405,-0.36833,51.8747,-0.19028,51.1481
Thu,041950,1950,1040,436.619,MXP,CFU,LTN,LTN,0.57453,38.453,1523.8331,15.9436,9637.7865,9582.4145,8.7281,45.6306,19.9117,39.6019,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-0.36833,51.8747
Thu,041950,1950,1730,148.8731,MXP,SSH,LTN,LTN,0.57482,23.9032,2451.3907,25.3282,15055.4234,14968.8825,8.7281,45.6306,34.395,27.9773,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-0.36833,51.8747
Thu,041950,1950,0930,550.298,MXP,NAP,LTN,LPL,1.1207,41.1344,1424.5021,0.37882,9100.3547,8998.3631,8.7281,45.6306,14.2908,40.886,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-2.8497,53.3336
Thu,041950,1950,1720,108.0041,MXP,TLV,LTN,MAN,0.0014246,25.0386,2406.197,66.026,14670.6585,14670.4495,8.7281,45.6306,34.8867,32.0114,7.7588,47.2641,1.4816,50.7929,-0.36833,51.8747,-2.2749,53.3537
Thu,041950,1950,0915,515.9203,MXP,MLA,LTN,LGW,0.21978,35.6458,1523.0598,21.8505,9615.9086,9594.7744,8.7281,45.6306,14.4775,35.8575,6.9133,46.9113,1.5077,50.2383,-0.36833,51.8747,-0.19028,51.1481
Thu,041950,1950,1100,352.8714,MXP,HER,LTN,MAN,0.55123,29.9068,1959.2871,27.9042,12158.9914,12091.9675,8.7281,45.6306,25.1803,35.3397,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-2.2749,53.3537
Thu,041950,1950,1815,192.4252,MXP,SSH,LTN,MAN,0.53075,22.9332,2555.072,40.489,15619.5791,15536.6774,8.7281,45.6306,34.395,27.9773,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-2.2749,53.3537
Thu,041950,1950,1910,15.1241,MXP,PSA,LTN,LTN,1.0164,53.8886,1087.3536,1.0028,7119.3088,7046.9447,8.7281,45.6306,10.3927,43.6839,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-0.36833,51.8747
Thu,041525,1525,0525,534.2964,CDG,BFS,MAD,ALC,0.92983,24.498,1493.3964,54.5034,8672.9042,8592.2605,2.5478,49.0097,-6.2158,54.6575,-1.3759,45.4019,-2.0768,42.1509,-3.5668,40.4936,-0.55815,38.2822
Thu,041525,1525,1640,92.8729,CDG,BRS,MAD,MAD,0.018752,41.9943,1166.2193,57.7742,6969.5535,6968.2466,2.5478,49.0097,-2.7191,51.3827,-1.3485,46.2605,-3.0202,42.0223,-3.5668,40.4936,-3.5668,40.4936
Thu,041525,1525,0500,595.8106,CDG,BRS,MAD,PMI,0.36656,12.706,1235.6878,27.5735,7407.6467,7380.4929,2.5478,49.0097,-2.7191,51.3827,0.22275,46.5121,0.03782,45.106,-3.5668,40.4936,2.7388,39.5517
Thu,041525,1525,0455,612.0904,CDG,LGW,MAD,FAO,0.067484,47.9423,1422.7469,95.8295,8199.877,8194.3434,2.5478,49.0097,-0.19028,51.1481,0.15687,47.6299,-3.5131,42.0728,-3.5668,40.4936,-7.9659,37.0144
Thu,041525,1525,1055,248.4224,CDG,LGW,MAD,ALC,0.31233,48.8302,1278.1834,63.3553,7535.1062,7511.5721,2.5478,49.0097,-0.19028,51.1481,0.68005,47.6974,-1.5104,42.3017,-3.5668,40.4936,-0.55815,38.2822
Thu,041525,1525,1815,217.8418,CDG,LPL,MAD,ALC,1.5159,36.1427,1404.3167,63.7176,8187.5774,8063.464,2.5478,49.0097,-2.8497,53.3336,-0.36506,46.6977,-1.7734,42.2449,-3.5668,40.4936,-0.55815,38.2822
Thu,041525,1525,0450,616.0264,CDG,LGW,MAD,LEI,1.2013,51.2059,1358.2159,54.4458,7972.7762,7876.999,2.5478,49.0097,-0.19028,51.1481,0.30243,47.6415,-2.0659,41.6174,-3.5668,40.4936,-2.3701,36.8439
Thu,041525,1525,0640,506.8823,CDG,LGW,MAD,SVQ,1.0543,49.4987,1357.3618,61.0705,7951.1933,7867.3637,2.5478,49.0097,-0.19028,51.1481,0.17684,47.6312,-2.8607,41.9849,-3.5668,40.4936,-5.8931,37.418
Thu,041525,1525,0740,447.7377,CDG,BRS,MAD,AGP,0.80709,35.4154,1382.2016,60.824,8080.5095,8015.2925,2.5478,49.0097,-2.7191,51.3827,-1.3588,46.2604,-3.0225,42.0228,-3.5668,40.4936,-4.4991,36.6749
Thu,041525,1525,0505,597.7294,CDG,BRS,MAD,ALC,1.3894,35.8552,1294.0125,59.4556,7627.2071,7521.2378,2.5478,49.0097,-2.7191,51.3827,-0.70605,46.3076,-1.8689,42.2188,-3.5668,40.4936,-0.55815,38.2822
Thu,041525,1525,1840,212.2623,CDG,BRS,MAD,AGP,0.80709,35.4154,1382.2016,60.824,8080.5095,8015.2925,2.5478,49.0097,-2.7191,51.3827,-1.3588,46.2604,-3.0225,42.0228,-3.5668,40.4936,-4.4991,36.6749
Thu,041525,1525,1845,221.5776,CDG,LGW,MAD,ALC,0.31233,48.8302,1278.1834,63.3553,7535.1062,7511.5721,2.5478,49.0097,-0.19028,51.1481,0.68005,47.6974,-1.5104,42.3017,-3.5668,40.4936,-0.55815,38.2822
Thu,041525,1525,1535,5.151,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Thu,041525,1525,0525,586.354,CDG,LGW,MAD,RAK,0.88008,39.5196,1693.0408,57.7623,10473.5844,10381.408,2.5478,49.0097,-0.19028,51.1481,0.076549,47.631,-2.8773,41.9892,-3.5668,40.4936,-8.0363,31.6069
Thu,041525,1525,1520,9.2645,CDG,LGW,MAD,MAD,1.1669,57.7252,1160.1399,45.2489,7381.9444,7295.8013,2.5478,49.0097,-0.19028,51.1481,0.10315,47.6299,-2.8727,41.9881,-3.5668,40.4936,-3.5668,40.4936
Thu,041525,1525,1115,235.9877,CDG,LGW,MAD,AGP,1.2365,48.6624,1375.6759,44.0512,8650.7541,8543.7895,2.5478,49.0097,-0.19028,51.1481,0.092486,47.6302,-2.8745,41.9885,-3.5668,40.4936,-4.4991,36.6749
Thu,041525,1525,0610,541.4571,CDG,LGW,MAD,AGA,0.6651,37.5135,1783.3232,66.7574,10977.1799,10904.171,2.5478,49.0097,-0.19028,51.1481,0.071967,47.6313,-2.8781,41.9894,-3.5668,40.4936,-9.4131,30.325
Thu,041525,1525,1820,189.0123,CDG,LGW,MAD,AGP,1.2365,48.6624,1375.6759,44.0512,8650.7541,8543.7895,2.5478,49.0097,-0.19028,51.1481,0.092486,47.6302,-2.8745,41.9885,-3.5668,40.4936,-4.4991,36.6749
Thu,041525,1525,1150,180.3411,CDG,LPL,MAD,MAD,0.42993,40.4019,1276.4382,62.0085,8015.4748,7981.0137,2.5478,49.0097,-2.8497,53.3336,-1.2365,46.4811,-3.0163,42.0215,-3.5668,40.4936,-3.5668,40.4936
Thu,041525,1525,0510,567.3102,CDG,LPL,MAD,PMI,0.1205,16.9943,1345.16,38.2672,8488.5889,8478.3603,2.5478,49.0097,-2.8497,53.3336,0.66221,47.1338,0.35968,45.0887,-3.5668,40.4936,2.7388,39.5517
Thu,041525,1525,1700,111.3001,CDG,BRS,MAD,ALC,0.97284,35.6402,1293.8338,59.0981,8126.1378,8047.0833,2.5478,49.0097,-2.7191,51.3827,-0.74683,46.308,-1.805,42.2306,-3.5668,40.4936,-0.55815,38.2822
Thu,041820,1820,1105,429.4977,MAD,VLC,CDG,LGW,2.1669,49.0837,1209.7,60.71,7187.1928,7031.4505,-3.5668,40.4936,-0.48162,39.4893,-1.2626,42.5621,0.74582,47.7111,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,0800,612.9379,MAD,PMI,CDG,BRS,0.38035,12.706,1235.688,27.5737,7407.6467,7379.4716,-3.5668,40.4936,2.7388,39.5517,0.039917,45.106,0.22306,46.5122,2.5478,49.0097,-2.7191,51.3827
Thu,041820,1820,1220,382.448,MAD,BCN,CDG,SEN,0.031054,27.0769,1125.7691,42.1392,6800.5061,6798.3943,-3.5668,40.4936,2.0785,41.2971,0.83206,44.9639,1.2518,47.6899,2.5478,49.0097,0.69556,51.5714
Thu,041820,1820,2135,218.463,MAD,ALC,CDG,LPL,1.1001,36.1277,1404.2953,63.6749,8187.5774,8097.5022,-3.5668,40.4936,-0.55815,38.2822,-1.7696,42.2459,-0.36607,46.6974,2.5478,49.0097,-2.8497,53.3336
Thu,041820,1820,0820,559.6913,MAD,LEI,CDG,LGW,0.94727,49.6511,1357.426,52.866,7972.7762,7897.2524,-3.5668,40.4936,-2.3701,36.8439,-1.9333,41.7926,0.3064,47.6419,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,1000,454.9946,MAD,SVQ,CDG,LGW,0.5532,47.7984,1357.2711,60.889,7951.1933,7907.2074,-3.5668,40.4936,-5.8931,37.418,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,0810,585.6142,MAD,ALC,CDG,BRS,0.70297,35.8552,1294.0126,59.4557,7627.2071,7573.59,-3.5668,40.4936,-0.55815,38.2822,-1.868,42.2191,-0.70463,46.3078,2.5478,49.0097,-2.7191,51.3827
Thu,041820,1820,0815,555.8629,MAD,AGP,CDG,CDG,1.135,53.8098,1276.258,4.9769,7676.3413,7589.2178,-3.5668,40.4936,-4.4991,36.6749,-2.5494,42.1151,1.4014,47.6224,2.5478,49.0097,2.5478,49.0097
Thu,041820,1820,1355,243.2851,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,2150,231.7149,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Thu,041820,1820,1440,176.9447,MAD,AGP,CDG,LGW,0.66223,46.9412,1375.6295,43.9584,8650.7541,8593.466,-3.5668,40.4936,-4.4991,36.6749,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,0950,403.2392,MAD,RAK,CDG,LGW,0.44328,38.1413,1693.0125,57.7057,10473.5844,10427.1573,-3.5668,40.4936,-8.0363,31.6069,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,2145,248.0553,MAD,AGP,CDG,LGW,0.66223,46.9412,1375.6295,43.9584,8650.7541,8593.466,-3.5668,40.4936,-4.4991,36.6749,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,1910,52.124,MAD,VLC,CDG,LGW,1.116,48.8634,1209.5354,60.3807,7627.5029,7542.3813,-3.5668,40.4936,-0.48162,39.4893,-1.2253,42.5551,0.6688,47.7,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,0800,602.8764,MAD,ALC,CDG,LGW,1.7101,48.5235,1277.8918,62.7722,8021.7668,7884.5876,-3.5668,40.4936,-0.55815,38.2822,-1.4636,42.3057,0.60345,47.6878,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,0825,596.7239,MAD,PMI,CDG,LPL,0.34928,16.71,1344.7739,37.495,8488.5889,8458.94,-3.5668,40.4936,2.7388,39.5517,0.30801,45.0941,0.59964,47.1049,2.5478,49.0097,-2.8497,53.3336
Thu,041820,1820,1045,330.5043,MAD,AGA,CDG,LGW,0.26234,36.2114,1783.2403,66.5917,10977.1799,10948.3825,-3.5668,40.4936,-9.4131,30.325,-2.7839,42.1871,0.074831,47.6311,2.5478,49.0097,-0.19028,51.1481
Thu,041820,1820,2015,134.9994,MAD,ALC,CDG,BRS,0.36167,35.6881,1293.9075,59.2454,8126.1378,8096.7482,-3.5668,40.4936,-0.55815,38.2822,-1.8443,42.2223,-0.79202,46.3062,2.5478,49.0097,-2.7191,51.3827
Thu,041820,1820,2015,132.1236,MAD,ALC,CDG,LGW,1.7101,48.5235,1277.8918,62.7722,8021.7668,7884.5876,-3.5668,40.4936,-0.55815,38.2822,-1.4636,42.3057,0.60345,47.6878,2.5478,49.0097,-0.19028,51.1481
Thu,040540,0540,0500,1.5766,CDG,BRS,BCN,PMI,0.068077,41.178,1142.865,45.636,6880.0105,6875.3268,2.5478,49.0097,-2.7191,51.3827,1.4213,47.0933,1.912,42.8752,2.0785,41.2971,2.7388,39.5517
Thu,040540,0540,1040,366.3555,CDG,SXF,BCN,AGP,0.05396,25.3603,1586.8967,72.1401,9878.5627,9873.2322,2.5478,49.0097,13.5225,52.38,3.288,46.0125,1.1377,42.7354,2.0785,41.2971,-4.4991,36.6749
Thu,040540,0540,0500,6.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Thu,040800,0800,0825,43.8747,BCN,PMI,CDG,NCL,0.030561,36.8935,1313.0513,14.5377,8440.042,8437.4627,2.0785,41.2971,2.7388,39.5517,2.1705,43.0884,2.159,47.445,2.5478,49.0097,-1.6917,55.0375
Thu,041135,1135,0500,356.5766,CDG,BRS,BCN,PMI,0.068077,41.178,1142.865,45.636,6880.0105,6875.3268,2.5478,49.0097,-2.7191,51.3827,1.4213,47.0933,1.912,42.8752,2.0785,41.2971,2.7388,39.5517
Thu,041135,1135,1040,11.3555,CDG,SXF,BCN,AGP,0.05396,25.3603,1586.8967,72.1401,9878.5627,9873.2322,2.5478,49.0097,13.5225,52.38,3.288,46.0125,1.1377,42.7354,2.0785,41.2971,-4.4991,36.6749
Thu,041135,1135,0500,361.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Thu,041355,1355,0825,311.1253,BCN,PMI,CDG,NCL,0.030561,36.8935,1313.0513,14.5377,8440.042,8437.4627,2.0785,41.2971,2.7388,39.5517,2.1705,43.0884,2.159,47.445,2.5478,49.0097,-1.6917,55.0375
Thu,041630,1630,0500,651.5766,CDG,BRS,BCN,PMI,0.068077,41.178,1142.865,45.636,6880.0105,6875.3268,2.5478,49.0097,-2.7191,51.3827,1.4213,47.0933,1.912,42.8752,2.0785,41.2971,2.7388,39.5517
Thu,041630,1630,1040,283.6445,CDG,SXF,BCN,AGP,0.05396,25.3603,1586.8967,72.1401,9878.5627,9873.2322,2.5478,49.0097,13.5225,52.38,3.288,46.0125,1.1377,42.7354,2.0785,41.2971,-4.4991,36.6749
Thu,041630,1630,0500,656.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Thu,041850,1850,0825,606.1253,BCN,PMI,CDG,NCL,0.030561,36.8935,1313.0513,14.5377,8440.042,8437.4627,2.0785,41.2971,2.7388,39.5517,2.1705,43.0884,2.159,47.445,2.5478,49.0097,-1.6917,55.0375
Thu,041700,1700,0730,536.3978,CDG,LGW,VRN,EFL,0.011856,25.3891,1462.6633,6.2648,8638.6425,8637.6184,2.5478,49.0097,-0.19028,51.1481,4.8865,48.1054,9.024,46.3009,10.8885,45.3957,20.5005,38.1201
Thu,041700,1700,1405,124.5438,CDG,BRS,VRN,BJV,0.11783,20.564,1805.8592,13.6143,10397.4672,10385.2154,2.5478,49.0097,-2.7191,51.3827,4.8865,48.1054,9.024,46.3009,10.8885,45.3957,27.6643,37.2506
Thu,041700,1700,0905,447.0329,CDG,LGW,VRN,SSH,0.074092,16.0549,2313.039,12.9828,14353.5264,14342.8916,2.5478,49.0097,-0.19028,51.1481,4.8865,48.1054,9.024,46.3009,10.8885,45.3957,34.395,27.9773
Thu,041910,1910,1140,322.4987,VRN,EFL,CDG,LGW,0.0161,25.3842,1462.9452,6.8286,8638.6425,8637.2517,10.8885,45.3957,20.5005,38.1201,8.7726,46.4185,4.6173,48.2136,2.5478,49.0097,-0.19028,51.1481
Thu,041910,1910,1855,168.3943,VRN,BJV,CDG,BRS,0.14863,20.5645,1805.81,13.5159,10397.4672,10382.0131,10.8885,45.3957,27.6643,37.2506,8.7726,46.4185,4.6173,48.2136,2.5478,49.0097,-2.7191,51.3827
Thu,041910,1910,0950,396.2682,VRN,HER,CDG,LGW,0.016677,21.615,1718.0523,9.4717,10870.9912,10869.1782,10.8885,45.3957,25.1803,35.3397,8.7726,46.4185,4.6173,48.2136,2.5478,49.0097,-0.19028,51.1481
Thu,041910,1910,1510,35.063,VRN,SSH,CDG,LGW,0.24283,16.0526,2313.3773,13.6594,14353.5264,14318.6723,10.8885,45.3957,34.395,27.9773,8.7726,46.4185,4.6173,48.2136,2.5478,49.0097,-0.19028,51.1481
Thu,040500,0500,0525,95.5265,CDG,BFS,AGP,ALC,1.4292,33.7618,1716.5757,77.5223,9769.4196,9629.7925,2.5478,49.0097,-6.2158,54.6575,-0.75283,45.6638,-1.5604,40.4852,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,0810,213.1828,CDG,LGW,AGP,VLC,0.4347,52.9638,1421.41,60.7904,8283.7082,8247.6991,2.5478,49.0097,-0.19028,51.1481,0.86372,47.6216,-1.1018,40.9982,-4.4991,36.6749,-0.48162,39.4893
Thu,040500,0500,1640,718.2648,CDG,BRS,AGP,MAD,0.59104,35.4492,1382.2405,66.4769,8066.0689,8018.3951,2.5478,49.0097,-2.7191,51.3827,-1.3383,46.2607,-3.0179,42.0218,-4.4991,36.6749,-3.5668,40.4936
Thu,040500,0500,0500,31.6972,CDG,BRS,AGP,PMI,0.66387,20.7555,1457.8338,48.5256,8504.1621,8447.7056,2.5478,49.0097,-2.7191,51.3827,0.54097,46.625,0.34349,43.9074,-4.4991,36.6749,2.7388,39.5517
Thu,040500,0500,0455,11.5607,CDG,LGW,AGP,FAO,1.6481,59.7028,1653.3628,133.7215,9296.3924,9143.1752,2.5478,49.0097,-0.19028,51.1481,-0.050476,47.6225,-4.7844,39.4309,-4.4991,36.6749,-7.9659,37.0144
Thu,040500,0500,1055,377.1006,CDG,LGW,AGP,ALC,1.3528,56.3505,1494.0723,71.7934,8631.6216,8514.8527,2.5478,49.0097,-0.19028,51.1481,0.73809,47.6647,-1.2018,40.2224,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,1815,593.2576,CDG,LPL,AGP,ALC,2.1721,45.5756,1624.9574,81.6593,9284.0928,9082.4299,2.5478,49.0097,-2.8497,53.3336,0.19578,46.9072,-1.3482,40.341,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,0450,9.4318,CDG,LGW,AGP,LEI,1.8534,69.1155,1580.0308,74.736,9069.2916,8901.2051,2.5478,49.0097,-0.19028,51.1481,0.48537,47.8612,-2.9498,38.3629,-4.4991,36.6749,-2.3701,36.8439
Thu,040500,0500,0640,117.8091,CDG,LGW,AGP,SVQ,2.3996,68.2952,1584.0233,91.0536,9047.7086,8830.5999,2.5478,49.0097,-0.19028,51.1481,0.1249,47.628,-4.3836,38.4692,-4.4991,36.6749,-5.8931,37.418
Thu,040500,0500,0740,178.6072,CDG,BRS,AGP,AGP,2.2414,57.8493,1598.1159,69.3127,9177.0249,8971.3356,2.5478,49.0097,-2.7191,51.3827,-1.2171,46.2642,-4.0352,38.2144,-4.4991,36.6749,-4.4991,36.6749
Thu,040500,0500,0505,30.9512,CDG,BRS,AGP,ALC,2.0288,44.4364,1513.9121,75.915,8723.7225,8546.7367,2.5478,49.0097,-2.7191,51.3827,-0.23156,46.3905,-1.4356,40.4039,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,1840,601.3928,CDG,BRS,AGP,AGP,2.2414,57.8493,1598.1159,69.3127,9177.0249,8971.3356,2.5478,49.0097,-2.7191,51.3827,-1.2171,46.2642,-4.0352,38.2144,-4.4991,36.6749,-4.4991,36.6749
Thu,040500,0500,0835,274.7616,CDG,BFS,AGP,AGP,1.0133,43.7791,1788.9914,88.6766,10115.6636,10013.1594,2.5478,49.0097,-6.2158,54.6575,-2.2169,45.1282,-4.1217,38.2293,-4.4991,36.6749,-4.4991,36.6749
Thu,040500,0500,1845,592.8994,CDG,LGW,AGP,ALC,1.3528,56.3505,1494.0723,71.7934,8631.6216,8514.8527,2.5478,49.0097,-0.19028,51.1481,0.73809,47.6647,-1.2018,40.2224,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,1535,629.8176,CDG,GVA,AGP,OPO,0.36517,18.3651,1418.7188,43.3876,8759.3001,8727.3134,2.5478,49.0097,6.109,46.2381,0.41236,45.0299,-1.9253,43.3917,-4.4991,36.6749,-8.6814,41.2481
Thu,040500,0500,1040,415.7092,CDG,SXF,AGP,AGP,1.7374,60.1672,1896.4681,64.2346,11502.7142,11302.8665,2.5478,49.0097,13.5225,52.38,2.7893,47.2197,-3.7126,38.1294,-4.4991,36.6749,-4.4991,36.6749
Thu,040500,0500,0635,106.7004,CDG,LGW,AGP,TFS,0.071127,44.0268,2296.3055,194.7473,13466.8568,13457.2782,2.5478,49.0097,-0.19028,51.1481,-0.17669,47.6301,-4.9075,39.2075,-4.4991,36.6749,-16.5725,28.0445
Thu,040500,0500,0525,40.0246,CDG,LGW,AGP,RAK,1.9407,57.7609,1912.7796,73.9003,11570.0998,11345.5574,2.5478,49.0097,-0.19028,51.1481,0.27444,47.6432,-3.9337,38.1929,-4.4991,36.6749,-8.0363,31.6069
Thu,040500,0500,1520,634.3769,CDG,LGW,AGP,MAD,1.0414,50.1036,1375.7302,53.0899,8478.4597,8390.1647,2.5478,49.0097,-0.19028,51.1481,0.11163,47.6297,-2.9495,41.8234,-4.4991,36.6749,-3.5668,40.4936
Thu,040500,0500,1115,390.4073,CDG,LGW,AGP,AGP,2.6358,69.5292,1589.7462,48.8519,9747.2695,9490.351,2.5478,49.0097,-0.19028,51.1481,0.29273,47.6435,-3.9317,38.1924,-4.4991,36.6749,-4.4991,36.6749
Thu,040500,0500,0610,84.915,CDG,LGW,AGP,AGA,1.5881,55.065,2006.1764,89.1243,12073.6952,11881.948,2.5478,49.0097,-0.19028,51.1481,0.26908,47.6431,-3.9342,38.193,-4.4991,36.6749,-9.4131,30.325
Thu,040500,0500,1820,624.5927,CDG,LGW,AGP,AGP,2.6358,69.5292,1589.7462,48.8519,9747.2695,9490.351,2.5478,49.0097,-0.19028,51.1481,0.29273,47.6435,-3.9317,38.1924,-4.4991,36.6749,-4.4991,36.6749
Thu,040500,0500,1150,445.0232,CDG,LPL,AGP,MAD,0.39579,35.878,1492.4598,70.712,9111.9901,9075.9262,2.5478,49.0097,-2.8497,53.3336,-1.2249,46.4822,-3.076,41.8529,-4.4991,36.6749,-3.5668,40.4936
Thu,040500,0500,0500,29.8546,CDG,LTN,AGP,PMI,0.078829,27.0417,1465.8683,55.301,9001.1207,8994.0252,2.5478,49.0097,-0.36833,51.8747,1.1355,47.1199,0.99428,43.5564,-4.4991,36.6749,2.7388,39.5517
Thu,040500,0500,1615,694.1787,CDG,LGW,AGP,VLC,0.040316,54.1273,1422.8138,63.598,8724.0182,8720.501,2.5478,49.0097,-0.19028,51.1481,0.81237,47.6208,-1.0364,40.8222,-4.4991,36.6749,-0.48162,39.4893
Thu,040500,0500,0700,132.185,CDG,LGW,AGP,FAO,1.1138,59.4042,1653.1065,133.2088,9871.6166,9761.6666,2.5478,49.0097,-0.19028,51.1481,-0.18105,47.6269,-4.8976,39.479,-4.4991,36.6749,-7.9659,37.0144
Thu,040500,0500,0450,8.2574,CDG,LGW,AGP,ALC,0.73056,57.0403,1495.6984,75.0457,9118.2822,9051.6676,2.5478,49.0097,-0.19028,51.1481,0.70987,47.7117,-1.1337,40.1542,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,1700,700.128,CDG,BRS,AGP,ALC,1.5207,44.661,1514.3896,76.8699,9222.6531,9082.4083,2.5478,49.0097,-2.7191,51.3827,-0.28708,46.3828,-1.371,40.3514,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,1520,632.185,CDG,LGW,AGP,FAO,1.1138,59.4042,1653.1065,133.2088,9871.6166,9761.6666,2.5478,49.0097,-0.19028,51.1481,-0.18105,47.6269,-4.8976,39.479,-4.4991,36.6749,-7.9659,37.0144
Thu,040500,0500,1735,672.815,CDG,LGW,AGP,FAO,1.1138,59.4042,1653.1065,133.2088,9871.6166,9761.6666,2.5478,49.0097,-0.19028,51.1481,-0.18105,47.6269,-4.8976,39.479,-4.4991,36.6749,-7.9659,37.0144
Thu,040500,0500,1650,711.7426,CDG,LGW,AGP,ALC,0.73056,57.0403,1495.6984,75.0457,9118.2822,9051.6676,2.5478,49.0097,-0.19028,51.1481,0.70987,47.7117,-1.1337,40.1542,-4.4991,36.6749,-0.55815,38.2822
Thu,040500,0500,0550,63.3664,CDG,LGW,AGP,ACE,0.41263,51.5051,2178.7222,161.8117,12873.2629,12820.1442,2.5478,49.0097,-0.19028,51.1481,0.056194,47.6307,-4.9649,38.2265,-4.4991,36.6749,-13.6052,28.9455
Thu,040500,0500,1425,578.3664,CDG,LGW,AGP,ACE,0.41263,51.5051,2178.7222,161.8117,12873.2629,12820.1442,2.5478,49.0097,-0.19028,51.1481,0.056194,47.6307,-4.9649,38.2265,-4.4991,36.6749,-13.6052,28.9455
